Time      T 1Kpot       T Still      P Still       P cond        1K pot Level        Dewar Level         T MC        T Bath        T lambda         T Magnet
3815702483.114351	10.097861	8.150239	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.176797	NaN	NaN
3815702575.050593	10.757037	9.962483	-6.783547	1020.967280	48816.730038	150.500000	NaN	4.175910	NaN	NaN
3815702666.998805	10.448775	10.330186	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.176064	NaN	NaN
3815702758.960978	10.457248	10.002947	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.175713	NaN	NaN
3815702850.915174	10.625074	8.082306	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177405	NaN	NaN
3815702942.849422	10.917446	11.483625	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.174881	NaN	NaN
3815703034.782670	10.547715	9.612311	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.177036	NaN	NaN
3815703126.734877	10.844432	8.408169	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.176741	NaN	NaN
3815703218.669129	10.931094	9.069752	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.174592	NaN	NaN
3815703310.620328	10.633110	8.983280	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.174070	NaN	NaN
3815703402.554567	10.525669	8.368323	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.177699	NaN	NaN
3815703494.516752	10.692808	11.599050	-6.783547	1020.967280	48816.730038	150.500000	NaN	4.176009	NaN	NaN
3815703586.449993	10.080175	11.457173	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.174459	NaN	NaN
3815703678.383255	10.439502	7.336530	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.178089	NaN	NaN
3815703770.316526	10.568113	7.805698	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.176886	NaN	NaN
3815703862.249745	10.852050	8.173376	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177511	NaN	NaN
3815703954.184003	10.546181	9.707314	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.176658	NaN	NaN
3815704046.117243	10.287859	10.179493	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.175905	NaN	NaN
3815704138.051491	10.579206	9.638719	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.176427	NaN	NaN
3815704230.003691	10.561546	7.667549	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.178447	NaN	NaN
3815704321.952898	10.112858	8.931308	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.178224	NaN	NaN
3815704413.888144	9.905789	8.264675	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177749	NaN	NaN
3815704505.821395	10.564703	10.855716	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.177080	NaN	NaN
3815704597.756640	10.661213	11.534985	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.176454	NaN	NaN
3815704689.707844	10.645251	10.300441	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.172635	NaN	NaN
3815704781.642091	10.533865	9.491607	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.175511	NaN	NaN
3815704873.575342	10.863384	11.166568	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.176910	NaN	NaN
3815704965.527542	9.954413	9.099723	-6.783547	1020.967280	48816.730038	149.900000	NaN	4.175023	NaN	NaN
3815705057.458798	10.637015	10.009781	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.176131	NaN	NaN
3815705149.393046	9.873745	10.013042	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177857	NaN	NaN
3815705241.326296	9.958391	10.535606	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.175152	NaN	NaN
3815705333.259557	10.646750	10.118368	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.176102	NaN	NaN
3815705425.192797	9.919223	8.898393	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.178022	NaN	NaN
3815705517.127059	10.637134	8.999438	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.173061	NaN	NaN
3815705609.072264	10.451281	7.510078	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177127	NaN	NaN
3815705701.023467	10.301077	9.042148	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.173273	NaN	NaN
3815705792.956717	10.563611	11.180198	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.174937	NaN	NaN
3815705884.907920	10.611326	9.586628	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177477	NaN	NaN
3815705976.841171	10.651275	8.960682	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.175398	NaN	NaN
3815706068.775419	10.144726	9.035930	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.173228	NaN	NaN
3815706160.709666	10.455760	11.482611	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.175931	NaN	NaN
3815706252.661866	10.624433	7.839307	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177706	NaN	NaN
3815706344.614067	10.009408	8.333034	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.177528	NaN	NaN
3815706436.547324	10.719880	9.600777	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178240	NaN	NaN
3815706528.481565	10.938628	11.483496	-6.783547	1020.967280	48816.730038	149.900000	NaN	4.175500	NaN	NaN
3815706620.412821	10.329091	11.527089	-6.783547	1020.967280	48816.730038	149.900000	NaN	4.174881	NaN	NaN
3815706712.349063	10.085295	8.991293	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.173335	NaN	NaN
3815706804.300266	10.016277	8.681285	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.176047	NaN	NaN
3815706896.235525	10.811324	9.729376	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.177730	NaN	NaN
3815706988.185716	10.246938	10.101741	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.175830	NaN	NaN
3815707080.118967	10.604697	9.536765	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.174556	NaN	NaN
3815707172.052218	10.968234	7.786695	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.177547	NaN	NaN
3815707263.986475	10.618494	9.106959	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.173199	NaN	NaN
3815707355.920714	10.448357	7.989921	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177019	NaN	NaN
3815707447.860960	10.849989	9.615207	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.176470	NaN	NaN
3815707539.796191	10.288514	10.038989	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.177857	NaN	NaN
3815707631.730439	10.468719	9.901671	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.179014	NaN	NaN
3815707723.663691	10.745636	9.012778	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.175499	NaN	NaN
3815707815.595942	10.521424	7.255449	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.179296	NaN	NaN
3815707907.532185	10.652573	10.122682	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178250	NaN	NaN
3815707999.491366	9.997967	9.032992	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.174293	NaN	NaN
3815708091.464538	10.838564	7.913381	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.178568	NaN	NaN
3815708183.416709	10.442966	11.467012	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177013	NaN	NaN
3815708275.347966	10.653768	8.687376	-6.783547	1020.967280	48816.730038	149.900000	NaN	4.177834	NaN	NaN
3815708367.282214	10.078320	9.752613	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.174298	NaN	NaN
3815708459.246382	9.992769	10.023749	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.179228	NaN	NaN
3815708551.196588	10.654334	10.108516	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178085	NaN	NaN
3815708643.138815	10.559118	9.515192	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.177902	NaN	NaN
3815708735.073063	10.619770	9.999436	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.176591	NaN	NaN
3815708827.007310	10.593404	8.664807	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.178505	NaN	NaN
3815708918.939562	10.433716	10.022936	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.176304	NaN	NaN
3815709010.872814	10.706001	9.558145	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.180140	NaN	NaN
3815709102.807062	10.510063	7.325590	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.179394	NaN	NaN
3815709194.740313	10.852996	9.357414	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.176034	NaN	NaN
3815709286.674561	10.044005	10.026199	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177083	NaN	NaN
3815709378.606813	10.446608	9.962765	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.177964	NaN	NaN
3815709470.541062	10.212274	9.997119	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.178404	NaN	NaN
3815709562.473316	10.498437	8.132825	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.179124	NaN	NaN
3815709654.407563	10.644624	9.948768	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.178687	NaN	NaN
3815709746.339817	10.234491	11.544481	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.178293	NaN	NaN
3815709838.275062	10.677415	10.518327	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.177092	NaN	NaN
3815709930.208312	10.937881	11.333211	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.177324	NaN	NaN
3815710022.160517	10.450953	8.345626	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.179055	NaN	NaN
3815710114.092765	10.892507	9.542838	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178764	NaN	NaN
3815710206.026016	10.417466	10.517009	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.177615	NaN	NaN
3815710297.959266	10.940293	9.283061	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.178325	NaN	NaN
3815710389.894513	10.506265	11.044908	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.177038	NaN	NaN
3815710481.846725	10.869122	9.023482	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.175066	NaN	NaN
3815710573.778968	10.676253	8.312950	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177287	NaN	NaN
3815710665.713212	10.668489	11.145408	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.177689	NaN	NaN
3815710757.646465	10.884770	10.245657	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177435	NaN	NaN
3815710849.579714	10.657175	8.003350	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.179674	NaN	NaN
3815710941.512997	9.991013	10.086006	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.178530	NaN	NaN
3815711033.447226	10.872609	9.618153	-6.783547	1020.967280	48816.730038	149.900000	NaN	4.177483	NaN	NaN
3815711125.380466	10.760927	10.052407	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.175414	NaN	NaN
3815711217.333688	10.093888	11.493266	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.176884	NaN	NaN
3815711309.284878	10.428176	8.973024	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178352	NaN	NaN
3815711401.220109	9.994609	7.890597	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.180646	NaN	NaN
3815711493.172316	10.561187	9.199020	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177615	NaN	NaN
3815711585.123511	10.290399	11.557829	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.176969	NaN	NaN
3815711677.075725	9.956996	10.100731	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.176141	NaN	NaN
3815711769.027912	10.257233	9.574176	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.176377	NaN	NaN
3815711860.963170	10.098339	9.971155	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.177226	NaN	NaN
3815711952.895411	10.097053	7.888167	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177722	NaN	NaN
3815712044.827676	10.382486	9.108383	-6.783547	1020.967280	48816.730038	149.900000	NaN	4.177779	NaN	NaN
3815712136.760913	10.288632	8.954979	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177097	NaN	NaN
3815712228.696161	10.317761	10.165620	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177341	NaN	NaN
3815712320.648358	10.340312	8.956883	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.177411	NaN	NaN
3815712412.581610	10.674107	9.718712	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.175734	NaN	NaN
3815712504.532813	10.443449	11.316998	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.177391	NaN	NaN
3815712596.477033	10.450640	10.399058	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.176873	NaN	NaN
3815712688.410284	10.278888	8.817082	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.176359	NaN	NaN
3815712780.344532	10.400724	10.150494	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177322	NaN	NaN
3815712872.296733	10.823588	7.221737	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.178576	NaN	NaN
3815712964.246938	10.419955	9.038542	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177912	NaN	NaN
3815713056.182183	10.666034	10.118070	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.176652	NaN	NaN
3815713148.125411	10.897607	9.558971	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.177573	NaN	NaN
3815713240.097554	10.636621	10.167800	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.175275	NaN	NaN
3815713332.030805	10.304027	8.002011	-6.783547	1020.967280	48816.730038	149.900000	NaN	4.178475	NaN	NaN
3815713424.000957	10.166200	8.360891	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.178650	NaN	NaN
3815713516.019992	10.389588	8.082889	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.178366	NaN	NaN
3815713607.956221	10.636134	9.809338	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.178471	NaN	NaN
3815713699.889478	10.267186	11.580400	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.176596	NaN	NaN
3815713791.822723	10.572572	7.762356	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178455	NaN	NaN
3815713883.753983	10.899188	6.930507	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178091	NaN	NaN
3815713975.688225	10.357715	9.021194	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.177806	NaN	NaN
3815714067.632446	10.606626	8.339542	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177723	NaN	NaN
3815714159.566696	10.108842	8.334186	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.179585	NaN	NaN
3815714251.496953	10.711026	10.470609	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.178003	NaN	NaN
3815714343.451147	10.466449	10.173796	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177041	NaN	NaN
3815714435.386394	10.946889	9.184872	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177868	NaN	NaN
3815714527.337597	10.866290	9.541847	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.178594	NaN	NaN
3815714619.270847	10.859757	8.706762	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.178504	NaN	NaN
3815714711.222050	10.627458	7.553023	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.179127	NaN	NaN
3815714803.156297	10.722989	8.923744	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.178913	NaN	NaN
3815714895.090545	10.619367	8.968031	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.174329	NaN	NaN
3815714987.042745	10.581939	11.583103	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.178316	NaN	NaN
3815715078.975006	10.679624	10.396967	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.178440	NaN	NaN
3815715170.908249	10.649428	8.979602	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177807	NaN	NaN
3815715262.841506	10.579673	10.548027	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.176314	NaN	NaN
3815715354.775747	10.070599	10.000939	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177087	NaN	NaN
3815715446.716982	10.120057	11.167209	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177232	NaN	NaN
3815715538.653221	10.587811	9.003733	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.175319	NaN	NaN
3815715630.586470	10.465327	8.943068	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.174265	NaN	NaN
3815715722.538670	9.925666	9.770600	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177879	NaN	NaN
3815715814.469924	10.878751	9.268445	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.177626	NaN	NaN
3815715906.405179	10.959519	9.832764	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.178076	NaN	NaN
3815715998.338424	10.579149	8.624130	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178046	NaN	NaN
3815716090.272671	10.965080	9.068143	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.174880	NaN	NaN
3815716182.225867	10.623885	8.045768	-6.783547	1020.967280	48816.730038	150.500000	NaN	4.180055	NaN	NaN
3815716274.176073	10.465979	7.803511	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.179887	NaN	NaN
3815716366.128272	10.814294	10.093635	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.179447	NaN	NaN
3815716458.063518	10.384293	10.579201	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.178224	NaN	NaN
3815716549.995770	10.256557	10.136600	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.176359	NaN	NaN
3815716641.926935	10.867944	9.578218	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.177656	NaN	NaN
3815716733.862331	10.473320	9.949637	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.177697	NaN	NaN
3815716825.797080	10.721594	10.204832	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.178193	NaN	NaN
3815716917.729128	10.567877	9.525973	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.179983	NaN	NaN
3815717009.661232	10.423735	9.805328	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.175027	NaN	NaN
3815717101.595339	10.052963	10.007450	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.179045	NaN	NaN
3815717193.530412	10.251122	7.695926	-6.783547	1020.967280	48816.730038	149.900000	NaN	4.178947	NaN	NaN
3815717285.481507	10.951243	9.996549	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.175901	NaN	NaN
3815717377.416752	10.454231	9.813443	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.175977	NaN	NaN
3815717469.366949	10.651639	9.552368	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.178204	NaN	NaN
3815717561.301197	10.613200	10.030576	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.179820	NaN	NaN
3815717653.235445	10.617316	9.540620	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178647	NaN	NaN
3815717745.167696	10.894081	11.769621	-6.783547	1020.967280	48816.730038	150.500000	NaN	4.177235	NaN	NaN
3815717837.118902	10.883766	7.614142	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.178532	NaN	NaN
3815717929.053148	10.624319	6.954824	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.179553	NaN	NaN
3815718020.988407	10.642586	9.848977	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.180042	NaN	NaN
3815718112.921644	10.476169	10.040776	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.178517	NaN	NaN
3815718204.873134	10.426558	9.280204	-6.783547	1020.967280	48816.730038	149.900000	NaN	4.176240	NaN	NaN
3815718296.806239	10.730399	10.034653	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178360	NaN	NaN
3815718388.779213	10.632680	7.583113	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.180112	NaN	NaN
3815718480.721867	10.343031	9.860876	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.179714	NaN	NaN
3815718572.654132	10.417571	7.276941	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.180644	NaN	NaN
3815718664.664167	10.735598	10.891003	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177614	NaN	NaN
3815718756.627862	10.972031	8.968218	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.179113	NaN	NaN
3815718848.570086	10.098464	11.551819	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.177453	NaN	NaN
3815718940.505373	10.413313	7.857542	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.177812	NaN	NaN
3815719032.456650	10.619124	7.917912	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178383	NaN	NaN
3815719124.387906	10.941510	7.862960	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.178838	NaN	NaN
3815719216.323152	10.397452	9.260223	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.174001	NaN	NaN
3815719308.255410	10.617187	9.915427	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.175190	NaN	NaN
3815719400.189653	10.558554	9.535731	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178859	NaN	NaN
3815719492.121906	10.442724	8.351641	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.179426	NaN	NaN
3815719584.057151	10.507261	7.922628	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.180017	NaN	NaN
3815719676.008355	10.098579	10.034355	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.180118	NaN	NaN
3815719767.943613	10.788455	9.631168	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.178987	NaN	NaN
3815719859.892808	10.596973	10.016008	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.174283	NaN	NaN
3815719951.827076	10.495772	8.372956	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.179983	NaN	NaN
3815720043.762300	10.901286	7.816959	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.180709	NaN	NaN
3815720135.714500	10.807453	7.904138	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.179496	NaN	NaN
3815720227.645757	10.439437	10.554565	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.176182	NaN	NaN
3815720319.581003	10.637968	8.647613	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.179545	NaN	NaN
3815720411.514253	10.616071	11.245391	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.178234	NaN	NaN
3815720503.448501	10.561213	10.503739	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178413	NaN	NaN
3815720595.381751	10.912822	9.672083	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.180715	NaN	NaN
3815720687.314005	10.164185	6.980070	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.180637	NaN	NaN
3815720779.247269	10.442100	8.717676	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.179137	NaN	NaN
3815720871.180506	10.755029	10.058076	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.177268	NaN	NaN
3815720963.116748	10.611621	9.843980	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178847	NaN	NaN
3815721055.064959	10.654505	9.231582	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.180205	NaN	NaN
3815721146.999208	10.629668	8.720907	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177408	NaN	NaN
3815721238.934453	10.379018	11.333684	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177231	NaN	NaN
3815721330.885655	10.515772	7.776454	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.179507	NaN	NaN
3815721422.819904	10.744731	7.750712	-6.783547	1020.967280	48816.730038	150.900000	NaN	4.179526	NaN	NaN
3815721514.752157	10.649241	10.082942	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.175954	NaN	NaN
3815721606.685407	10.955236	7.197977	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.178677	NaN	NaN
3815721698.618798	10.886138	7.933137	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177281	NaN	NaN
3815721790.552040	10.110677	7.826973	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.179472	NaN	NaN
3815721882.485942	10.624334	10.071781	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.179862	NaN	NaN
3815721974.420419	10.473427	9.762331	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178429	NaN	NaN
3815722066.370975	10.170203	7.578806	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.179625	NaN	NaN
3815722158.306749	10.867714	9.100607	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.176696	NaN	NaN
3815722250.256955	10.450101	9.541637	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.179716	NaN	NaN
3815722342.191704	10.791722	8.683903	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.179837	NaN	NaN
3815722434.124063	10.687734	9.749367	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.179604	NaN	NaN
3815722526.059048	10.349206	11.299446	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.180317	NaN	NaN
3815722617.991683	10.093219	8.956748	-6.783547	1020.967280	48816.730038	149.900000	NaN	4.177691	NaN	NaN
3815722709.925841	10.765231	7.798834	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.177491	NaN	NaN
3815722801.860080	10.269507	8.773714	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.176023	NaN	NaN
3815722893.818761	10.226586	9.884126	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.175917	NaN	NaN
3815722985.754667	10.650466	9.547667	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.178662	NaN	NaN
3815723077.686148	10.666455	9.612754	-6.783547	1020.967280	48816.730038	150.200000	NaN	4.178585	NaN	NaN
3815723169.618922	10.761803	9.553909	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.178742	NaN	NaN
3815723261.553191	10.154694	11.265971	-6.783547	1020.967280	48816.730038	149.900000	NaN	4.178438	NaN	NaN
3815723353.487628	10.989676	9.560910	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.180095	NaN	NaN
3815723445.440417	10.074106	10.062607	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.178970	NaN	NaN
3815723537.373535	10.062883	11.421622	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.179843	NaN	NaN
3815723629.305756	10.716819	7.445908	-6.783547	1020.967280	48816.730038	149.900000	NaN	4.181418	NaN	NaN
3815723721.240199	10.965775	9.570274	-6.783547	1020.967280	48816.730038	150.400000	NaN	4.179908	NaN	NaN
3815723813.192610	10.317533	9.536804	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.180356	NaN	NaN
3815723905.124461	10.431850	11.300798	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.179119	NaN	NaN
3815723997.079398	10.951183	7.718502	-6.783547	1020.967280	48816.730038	150.300000	NaN	4.180127	NaN	NaN
3815724089.030187	10.567344	11.561071	-6.783547	1020.967280	48816.730038	149.800000	NaN	4.179045	NaN	NaN
3815724180.964956	10.255509	10.458232	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.179750	NaN	NaN
3815724272.917153	10.578954	9.108697	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.177964	NaN	NaN
3815724364.850403	10.107017	9.400377	-6.783547	1020.967280	48816.730038	150.000000	NaN	4.180949	NaN	NaN
3815724456.783654	10.806296	10.009054	-6.783547	1020.967280	48816.730038	150.100000	NaN	4.178196	NaN	NaN
