Time      T 1Kpot       T Still      P Still       P cond        1K pot Level        Dewar Level         T MC        T Bath        T lambda         T Magnet
3814660280.049623	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814660310.745582	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814660341.441571	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814660372.137501	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814660402.832496	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814660433.527427	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814660464.224384	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814660494.918350	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814660525.595360	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814660556.292317	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814660586.987307	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814660617.683243	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814660648.382191	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814660679.077175	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814660709.773113	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814660740.468076	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814660771.164037	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814660801.859996	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814660832.554958	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814660863.249921	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814660893.948873	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814660924.631872	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814660955.327827	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814660986.021819	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814661016.717752	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814661047.422688	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814661078.118649	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814661108.813611	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814661139.510568	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814661170.215503	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814661200.911463	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814661231.606425	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814661262.302385	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814661292.997372	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814661323.696309	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814661354.390276	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814661385.085255	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814661415.780221	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814661446.725483	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814661477.420445	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814661508.116406	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814661538.813364	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814661569.507329	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814661600.205299	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814661630.900245	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814661661.597203	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814661692.302138	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814661722.997101	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814661753.692100	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814661784.387039	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814661815.083984	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814661845.827815	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814661876.533749	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814661907.313498	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814661938.182980	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814661968.870961	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814661999.555983	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814662030.251910	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814662060.956845	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814662091.654801	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814662122.348767	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814662153.041734	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814662183.739689	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814662214.434650	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814662245.129614	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814662275.826573	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814662306.520535	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814662337.215500	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814662367.892510	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814662398.588475	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814662429.284428	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814662459.979390	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814662490.676348	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814662521.373333	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814662552.070264	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814662582.764228	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814662613.460187	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814662644.155150	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814662674.855099	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814662705.538095	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814662736.232059	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814662766.919043	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814662797.615003	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814662828.310963	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814662859.006922	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814662889.702884	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814662920.397844	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814662951.092807	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814662981.788766	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814663012.485724	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814663043.178696	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814663073.874662	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814663104.569614	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814663135.276563	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814663165.971507	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814663196.667479	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814663227.363427	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814663258.057401	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814663288.755347	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814663319.448316	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814663350.146269	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814663380.841242	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814663411.538196	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814663442.234148	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814663472.929111	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814663503.623104	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814663534.320059	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814663565.023972	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814663595.720942	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814663626.416889	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814663657.112849	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814663687.808833	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814663718.502775	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814663749.198734	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814663779.895692	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814663810.590654	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814663841.284619	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814663871.982574	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814663902.677536	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814663933.371501	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814663964.067472	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814663994.763420	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814664025.448410	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814664056.125420	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814664086.824378	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814664117.516342	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814664148.216292	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814664178.910267	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814664209.606217	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814664240.301179	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814664270.997148	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814664301.692102	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814664332.389058	0.003814	670.119907	-6.783547	1020.967280	48816.730038	220.900000	NaN	5.335868	NaN	NaN
3814664363.084022	0.003814	670.119907	-6.783547	1020.967280	48816.730038	220.900000	NaN	5.335868	NaN	NaN
3814664393.777987	0.003814	670.119907	-6.783547	1020.967280	48816.730038	220.900000	NaN	5.335868	NaN	NaN
3814664424.476939	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814664455.170903	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814664485.867861	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814664516.563821	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814664547.249808	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814664577.943783	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814664608.638735	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.800000	NaN	5.335868	NaN	NaN
3814664639.333697	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.800000	NaN	5.335868	NaN	NaN
3814664670.030692	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.800000	NaN	5.335868	NaN	NaN
3814664700.726635	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814664731.420579	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814664762.116541	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814664792.812500	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814664823.509458	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814664854.204420	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814664884.900379	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814664915.596339	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814664946.292299	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814664976.986297	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814665007.685215	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814665038.380178	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.000000	NaN	5.335868	NaN	NaN
3814665069.074144	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814665099.761137	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814665130.467059	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814665161.152049	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814665191.963700	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814665222.657665	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814665253.352628	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814665284.048587	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814665314.735571	0.003814	670.119907	-6.783547	1020.967280	48816.730038	220.900000	NaN	5.335868	NaN	NaN
3814665345.431537	0.003814	670.119907	-6.783547	1020.967280	48816.730038	220.900000	NaN	5.335868	NaN	NaN
3814665376.126493	0.003814	670.119907	-6.783547	1020.967280	48816.730038	220.900000	NaN	5.335868	NaN	NaN
3814665406.822462	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814665437.526392	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814665468.242316	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814665498.950226	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.700000	NaN	5.335868	NaN	NaN
3814665529.645189	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.700000	NaN	5.335868	NaN	NaN
3814665560.339154	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.700000	NaN	5.335868	NaN	NaN
3814665591.035150	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814665621.731073	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814665652.427034	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814665683.123003	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814665713.817956	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814665744.514939	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814665775.210873	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814665805.904839	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814665836.599812	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814665867.294782	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814665897.990723	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814665928.686684	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.600000	NaN	5.335868	NaN	NaN
3814665959.382676	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814665990.079600	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814666020.775561	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814666051.468528	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814666082.164487	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814666112.861446	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814666143.555410	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814666174.251369	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814666204.948327	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814666235.644308	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814666266.340248	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814666297.038201	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814666327.732193	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814666358.428126	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814666389.125084	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814666419.820046	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814666450.516006	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814666481.208974	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814666511.904933	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814666542.601891	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814666573.296854	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814666604.001788	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814666634.697749	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814666665.392713	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814666696.088672	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814666726.785660	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814666757.480591	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814666788.175553	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814666818.870516	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814666849.567473	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814666880.266425	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814666910.946432	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814666941.625433	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814666972.320395	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814667003.015360	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.200000	NaN	5.335868	NaN	NaN
3814667033.712325	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814667064.600760	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814667095.284752	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.400000	NaN	5.335868	NaN	NaN
3814667125.981709	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814667156.677670	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814667187.372632	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814667218.068593	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814667248.773528	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814667279.472503	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814667310.154478	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814667340.850461	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814667371.547394	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.500000	NaN	5.335868	NaN	NaN
3814667402.240362	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814667432.938317	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814667463.635274	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.100000	NaN	5.335868	NaN	NaN
3814667494.321260	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814667525.017219	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814667555.711185	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814667586.408144	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
3814667617.102119	0.003814	670.119907	-6.783547	1020.967280	48816.730038	221.300000	NaN	5.335868	NaN	NaN
